settings	FP	TN	num_instances	TP	TP_rate	gold	TN_rate	FN	accuracy
Entropy_sense_ranking_IMS-idf-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	203.0	143.0	415.0	0.808966861598	0.231391585761	98.0	0.649592549476
Entropy_sense_ranking_IMS-idf-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	202.0	144.0	419.0	0.816764132554	0.231884057971	94.0	0.655413271246
Entropy_sense_ranking_IMS-idf-jex-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	191.0	155.0	421.0	0.820662768031	0.253267973856	92.0	0.670547147846
Entropy_sense_ranking_IMS-idf-jex-SuperSense_for_MFS-WND_for_MFS-ratio_WND	182.0	164.0	385.0	0.750487329435	0.289241622575	128.0	0.639115250291
Entropy_sense_ranking_IMS-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	200.0	146.0	413.0	0.805068226121	0.238172920065	100.0	0.65075669383
Entropy_sense_ranking_IMS-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	197.0	149.0	425.0	0.828460038986	0.239549839228	88.0	0.668218859139
Entropy_sense_ranking_IMS-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	193.0	153.0	419.0	0.816764132554	0.25	94.0	0.665890570431
Entropy_sense_ranking_IMS-idf-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	216.0	130.0	442.0	0.861598440546	0.197568389058	71.0	0.665890570431
Entropy_sense_ranking_IMS-idf-pos-sense_entropy-SuperSense_for_MFS-ratio_WND	217.0	129.0	441.0	0.859649122807	0.196048632219	72.0	0.663562281723
Entropy_sense_ranking_IMS-idf-pos-sense_entropy-WND_for_MFS-ratio_WND	218.0	128.0	441.0	0.859649122807	0.194233687405	72.0	0.662398137369
Entropy_sense_ranking_IMS-idf-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	200.0	146.0	429.0	0.836257309942	0.232114467409	84.0	0.669383003492
Entropy_sense_ranking_IMS-idf-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	200.0	146.0	424.0	0.826510721248	0.233974358974	89.0	0.663562281723
Entropy_sense_ranking_IMS-idf-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	186.0	160.0	428.0	0.834307992203	0.260586319218	85.0	0.684516880093
Entropy_sense_ranking_IMS-idf-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	218.0	128.0	446.0	0.869395711501	0.192771084337	67.0	0.668218859139
Entropy_sense_ranking_IMS-idf-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	201.0	145.0	420.0	0.818713450292	0.233494363929	93.0	0.657741559953
Entropy_sense_ranking_IMS-idf-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	203.0	143.0	411.0	0.801169590643	0.232899022801	102.0	0.644935972061
Entropy_sense_ranking_IMS-idf-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	201.0	145.0	421.0	0.820662768031	0.233118971061	92.0	0.658905704307
Entropy_sense_ranking_IMS-idf-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	215.0	131.0	445.0	0.867446393762	0.198484848485	68.0	0.670547147846
Entropy_sense_ranking_IMS-idf-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	199.0	147.0	426.0	0.830409356725	0.2352	87.0	0.667054714785
Entropy_sense_ranking_IMS-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	190.0	156.0	412.0	0.803118908382	0.259136212625	101.0	0.661233993015
Entropy_sense_ranking_IMS-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	193.0	153.0	415.0	0.808966861598	0.251644736842	98.0	0.661233993015
Entropy_sense_ranking_IMS-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	180.0	166.0	424.0	0.826510721248	0.274834437086	89.0	0.686845168801
Entropy_sense_ranking_IMS-jex-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	182.0	164.0	382.0	0.744639376218	0.290780141844	131.0	0.635622817229
Entropy_sense_ranking_IMS-jex-pos-sense_entropy-SuperSense_for_MFS-ratio_WND	166.0	180.0	385.0	0.750487329435	0.32667876588	128.0	0.657741559953
Entropy_sense_ranking_IMS-jex-pos-sense_entropy-WND_for_MFS-ratio_WND	168.0	178.0	382.0	0.744639376218	0.323636363636	131.0	0.651920838184
Entropy_sense_ranking_IMS-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	216.0	130.0	410.0	0.799220272904	0.207667731629	103.0	0.628637951106
Entropy_sense_ranking_IMS-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	191.0	155.0	420.0	0.818713450292	0.253682487725	93.0	0.669383003492
Entropy_sense_ranking_IMS-jex-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	188.0	158.0	410.0	0.799220272904	0.264214046823	103.0	0.661233993015
Entropy_sense_ranking_IMS-jex-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	192.0	154.0	361.0	0.703703703704	0.278481012658	152.0	0.599534342258
Entropy_sense_ranking_IMS-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	194.0	152.0	419.0	0.816764132554	0.247960848287	94.0	0.664726426077
Entropy_sense_ranking_IMS-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	185.0	161.0	427.0	0.832358674464	0.263071895425	86.0	0.684516880093
Entropy_sense_ranking_IMS-jex-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	185.0	161.0	418.0	0.814814814815	0.266998341625	95.0	0.674039580908
Entropy_sense_ranking_IMS-jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	170.0	176.0	383.0	0.746588693957	0.318264014467	130.0	0.65075669383
Entropy_sense_ranking_IMS-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	194.0	152.0	410.0	0.799220272904	0.251655629139	103.0	0.654249126892
Entropy_sense_ranking_IMS-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	214.0	132.0	437.0	0.851851851852	0.202764976959	76.0	0.662398137369
Entropy_sense_ranking_IMS-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	208.0	138.0	429.0	0.836257309942	0.216640502355	84.0	0.660069848661
Entropy_sense_ranking_IMS-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	205.0	141.0	426.0	0.830409356725	0.223454833597	87.0	0.660069848661
Entropy_sense_ranking_IMS-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	225.0	121.0	449.0	0.875243664717	0.179525222552	64.0	0.663562281723
Entropy_sense_ranking_IMS-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	203.0	143.0	416.0	0.810916179337	0.231017770598	97.0	0.65075669383
Entropy_sense_ranking_IMS-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	203.0	143.0	424.0	0.826510721248	0.228070175439	89.0	0.660069848661
num_senses-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS	185.0	161.0	415.0	0.808966861598	0.268333333333	98.0	0.670547147846
num_senses-idf-jex-pos-sense_entropy-SuperSense_for_MFS	171.0	175.0	386.0	0.752436647173	0.314183123878	127.0	0.653084982538
num_senses-idf-jex-pos-sense_entropy-WND_for_MFS	180.0	166.0	383.0	0.746588693957	0.294849023091	130.0	0.639115250291
num_senses-idf-jex-pos-sense_entropy-ratio_WND	175.0	171.0	383.0	0.746588693957	0.306451612903	130.0	0.644935972061
num_senses-idf-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	190.0	156.0	422.0	0.82261208577	0.254901960784	91.0	0.672875436554
num_senses-idf-jex-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS	185.0	161.0	420.0	0.818713450292	0.266115702479	93.0	0.676367869616
num_senses-idf-jex-pos-correlation_confidences_semcor_and_IMS-ratio_WND	194.0	152.0	420.0	0.818713450292	0.247557003257	93.0	0.665890570431
num_senses-idf-jex-pos-SuperSense_for_MFS-WND_for_MFS	180.0	166.0	389.0	0.75828460039	0.291739894552	124.0	0.646100116414
num_senses-idf-jex-pos-SuperSense_for_MFS-ratio_WND	184.0	162.0	385.0	0.750487329435	0.284710017575	128.0	0.636786961583
num_senses-idf-jex-pos-WND_for_MFS-ratio_WND	172.0	174.0	384.0	0.748538011696	0.312949640288	129.0	0.649592549476
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	182.0	164.0	411.0	0.801169590643	0.276559865093	102.0	0.669383003492
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	179.0	167.0	422.0	0.82261208577	0.277870216306	91.0	0.685681024447
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	183.0	163.0	415.0	0.808966861598	0.272575250836	98.0	0.672875436554
num_senses-idf-jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS	178.0	168.0	383.0	0.746588693957	0.299465240642	130.0	0.641443538999
num_senses-idf-jex-sense_entropy-SuperSense_for_MFS-ratio_WND	170.0	176.0	386.0	0.752436647173	0.31654676259	127.0	0.654249126892
num_senses-idf-jex-sense_entropy-WND_for_MFS-ratio_WND	170.0	176.0	385.0	0.750487329435	0.317117117117	128.0	0.653084982538
num_senses-idf-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	187.0	159.0	423.0	0.824561403509	0.260655737705	90.0	0.67753201397
num_senses-idf-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	189.0	157.0	410.0	0.799220272904	0.262103505843	103.0	0.660069848661
num_senses-idf-jex-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	189.0	157.0	419.0	0.816764132554	0.258223684211	94.0	0.670547147846
num_senses-idf-jex-SuperSense_for_MFS-WND_for_MFS-ratio_WND	180.0	166.0	385.0	0.750487329435	0.293805309735	128.0	0.641443538999
num_senses-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	204.0	142.0	409.0	0.797270955166	0.231647634584	104.0	0.641443538999
num_senses-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	196.0	150.0	412.0	0.803118908382	0.246710526316	101.0	0.654249126892
num_senses-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	200.0	146.0	416.0	0.810916179337	0.237012987013	97.0	0.654249126892
num_senses-idf-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	213.0	133.0	437.0	0.851851851852	0.204615384615	76.0	0.663562281723
num_senses-idf-pos-sense_entropy-SuperSense_for_MFS-ratio_WND	222.0	124.0	443.0	0.863547758285	0.186466165414	70.0	0.660069848661
num_senses-idf-pos-sense_entropy-WND_for_MFS-ratio_WND	222.0	124.0	445.0	0.867446393762	0.185907046477	68.0	0.662398137369
num_senses-idf-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	195.0	151.0	413.0	0.805068226121	0.248355263158	100.0	0.6565774156
num_senses-idf-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	194.0	152.0	414.0	0.80701754386	0.25	99.0	0.658905704307
num_senses-idf-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	198.0	148.0	418.0	0.814814814815	0.24025974026	95.0	0.658905704307
num_senses-idf-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	216.0	130.0	442.0	0.861598440546	0.197568389058	71.0	0.665890570431
num_senses-idf-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	208.0	138.0	412.0	0.803118908382	0.222580645161	101.0	0.640279394645
num_senses-idf-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	205.0	141.0	418.0	0.814814814815	0.22632423756	95.0	0.65075669383
num_senses-idf-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	194.0	152.0	418.0	0.814814814815	0.248366013072	95.0	0.663562281723
num_senses-idf-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	218.0	128.0	439.0	0.855750487329	0.194824961948	74.0	0.660069848661
num_senses-idf-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	204.0	142.0	417.0	0.812865497076	0.228663446055	96.0	0.65075669383
num_senses-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	190.0	156.0	418.0	0.814814814815	0.256578947368	95.0	0.668218859139
num_senses-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	191.0	155.0	419.0	0.816764132554	0.254098360656	94.0	0.668218859139
num_senses-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	189.0	157.0	416.0	0.810916179337	0.259504132231	97.0	0.667054714785
num_senses-jex-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	174.0	172.0	388.0	0.756335282651	0.306049822064	125.0	0.651920838184
num_senses-jex-pos-sense_entropy-SuperSense_for_MFS-ratio_WND	168.0	178.0	385.0	0.750487329435	0.321880650995	128.0	0.655413271246
num_senses-jex-pos-sense_entropy-WND_for_MFS-ratio_WND	169.0	177.0	376.0	0.732943469786	0.324770642202	137.0	0.643771827707
num_senses-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	204.0	142.0	418.0	0.814814814815	0.228295819936	95.0	0.651920838184
num_senses-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	189.0	157.0	412.0	0.803118908382	0.261231281198	101.0	0.662398137369
num_senses-jex-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	180.0	166.0	406.0	0.791423001949	0.283276450512	107.0	0.665890570431
num_senses-jex-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	170.0	176.0	357.0	0.695906432749	0.333965844402	156.0	0.620488940629
num_senses-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	194.0	152.0	418.0	0.814814814815	0.248366013072	95.0	0.663562281723
num_senses-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	179.0	167.0	413.0	0.805068226121	0.282094594595	100.0	0.675203725262
num_senses-jex-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	191.0	155.0	414.0	0.80701754386	0.256198347107	99.0	0.662398137369
num_senses-jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	163.0	183.0	378.0	0.736842105263	0.338262476895	135.0	0.653084982538
num_senses-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	183.0	163.0	414.0	0.80701754386	0.273031825796	99.0	0.6717112922
num_senses-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	206.0	140.0	428.0	0.834307992203	0.220820189274	85.0	0.661233993015
num_senses-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	209.0	137.0	422.0	0.82261208577	0.217115689382	91.0	0.65075669383
num_senses-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	202.0	144.0	423.0	0.824561403509	0.2304	90.0	0.660069848661
num_senses-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	225.0	121.0	443.0	0.863547758285	0.181137724551	70.0	0.6565774156
num_senses-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	206.0	140.0	423.0	0.824561403509	0.222575516693	90.0	0.655413271246
num_senses-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	206.0	140.0	425.0	0.828460038986	0.221870047544	88.0	0.657741559953
idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	186.0	160.0	417.0	0.812865497076	0.265339966833	96.0	0.6717112922
idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	187.0	159.0	415.0	0.808966861598	0.264119601329	98.0	0.668218859139
idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	185.0	161.0	415.0	0.808966861598	0.268333333333	98.0	0.670547147846
idf-jex-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	170.0	176.0	383.0	0.746588693957	0.318264014467	130.0	0.65075669383
idf-jex-pos-sense_entropy-SuperSense_for_MFS-ratio_WND	171.0	175.0	385.0	0.750487329435	0.314748201439	128.0	0.651920838184
idf-jex-pos-sense_entropy-WND_for_MFS-ratio_WND	172.0	174.0	386.0	0.752436647173	0.311827956989	127.0	0.651920838184
idf-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	194.0	152.0	414.0	0.80701754386	0.25	99.0	0.658905704307
idf-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	193.0	153.0	419.0	0.816764132554	0.25	94.0	0.665890570431
idf-jex-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	196.0	150.0	422.0	0.82261208577	0.242718446602	91.0	0.665890570431
idf-jex-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	182.0	164.0	383.0	0.746588693957	0.290265486726	130.0	0.636786961583
idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	188.0	158.0	416.0	0.810916179337	0.261589403974	97.0	0.668218859139
idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	190.0	156.0	416.0	0.810916179337	0.257425742574	97.0	0.665890570431
idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	189.0	157.0	415.0	0.808966861598	0.259933774834	98.0	0.665890570431
idf-jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	176.0	170.0	390.0	0.760233918129	0.30035335689	123.0	0.651920838184
idf-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	192.0	154.0	412.0	0.803118908382	0.254966887417	101.0	0.658905704307
idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	203.0	143.0	423.0	0.824561403509	0.228434504792	90.0	0.658905704307
idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	202.0	144.0	417.0	0.812865497076	0.232633279483	96.0	0.653084982538
idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	199.0	147.0	418.0	0.814814814815	0.238249594814	95.0	0.657741559953
idf-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	220.0	126.0	444.0	0.865497076023	0.189759036145	69.0	0.663562281723
idf-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	201.0	145.0	419.0	0.816764132554	0.233870967742	94.0	0.6565774156
idf-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	203.0	143.0	418.0	0.814814814815	0.230273752013	95.0	0.653084982538
jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	193.0	153.0	426.0	0.830409356725	0.247172859451	87.0	0.674039580908
jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	183.0	163.0	420.0	0.818713450292	0.270315091211	93.0	0.678696158324
jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	187.0	159.0	418.0	0.814814814815	0.262809917355	95.0	0.6717112922
jex-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	166.0	180.0	384.0	0.748538011696	0.327272727273	129.0	0.6565774156
jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	193.0	153.0	420.0	0.818713450292	0.249592169657	93.0	0.667054714785
jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	192.0	154.0	414.0	0.80701754386	0.254125412541	99.0	0.661233993015
pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	204.0	142.0	422.0	0.82261208577	0.226837060703	91.0	0.6565774156
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-sense_entropy	180.0	166.0	391.0	0.762183235867	0.290718038529	122.0	0.648428405122
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-correlation_confidences_semcor_and_IMS	180.0	166.0	428.0	0.834307992203	0.273026315789	85.0	0.691501746217
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-SuperSense_for_MFS	179.0	167.0	390.0	0.760233918129	0.293497363796	123.0	0.648428405122
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-WND_for_MFS	182.0	164.0	386.0	0.752436647173	0.288732394366	127.0	0.640279394645
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-ratio_WND	178.0	168.0	379.0	0.738791423002	0.301615798923	134.0	0.636786961583
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS	185.0	161.0	418.0	0.814814814815	0.266998341625	95.0	0.674039580908
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-sense_entropy-SuperSense_for_MFS	173.0	173.0	385.0	0.750487329435	0.310035842294	128.0	0.649592549476
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-sense_entropy-WND_for_MFS	180.0	166.0	389.0	0.75828460039	0.291739894552	124.0	0.646100116414
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-sense_entropy-ratio_WND	170.0	176.0	387.0	0.754385964912	0.315978456014	126.0	0.655413271246
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	192.0	154.0	423.0	0.824561403509	0.250406504065	90.0	0.6717112922
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-correlation_confidences_semcor_and_IMS-WND_for_MFS	187.0	159.0	416.0	0.810916179337	0.26368159204	97.0	0.669383003492
