settings	FP	TN	num_instances	TP	TP_rate	gold	TN_rate	FN	accuracy
idf-pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS	342.0	274.0	552.0	0.803493449782	0.306487695749	135.0	0.63392171911
idf-pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS	351.0	265.0	548.0	0.797671033479	0.294771968854	139.0	0.623944742901
idf-pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-ratio_WND	339.0	277.0	551.0	0.802037845706	0.311235955056	136.0	0.635456638526
idf-pos-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	370.0	246.0	517.0	0.752547307132	0.27733934611	170.0	0.585571757483
idf-pos-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	373.0	243.0	524.0	0.762736535662	0.270903010033	163.0	0.588641596316
idf-pos-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-ratio_WND	368.0	248.0	527.0	0.767103347889	0.277094972067	160.0	0.594781273983
idf-pos-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS	402.0	214.0	579.0	0.842794759825	0.218144750255	108.0	0.608595548734
idf-pos-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-ratio_WND	396.0	220.0	555.0	0.807860262009	0.231335436383	132.0	0.594781273983
idf-pos-sense_entropy-correlation_confidences_semcor_and_UKB-WND_for_MFS-ratio_WND	407.0	209.0	588.0	0.855895196507	0.210050251256	99.0	0.611665387567
idf-pos-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	342.0	274.0	553.0	0.804949053857	0.306145251397	134.0	0.634689178818
idf-pos-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	342.0	274.0	549.0	0.799126637555	0.307519640853	138.0	0.631619339985
idf-pos-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	350.0	266.0	563.0	0.819505094614	0.29134720701	124.0	0.636224098235
idf-pos-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	345.0	271.0	547.0	0.796215429403	0.303811659193	140.0	0.627782041443
idf-pos-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	344.0	272.0	545.0	0.793304221252	0.305961754781	142.0	0.627014581734
idf-pos-sense_entropy-MFS_confidence_UKB-WND_for_MFS-ratio_WND	347.0	269.0	558.0	0.812227074236	0.297237569061	129.0	0.634689178818
idf-pos-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	366.0	250.0	521.0	0.758369723435	0.281848928974	166.0	0.59171143515
idf-pos-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	369.0	247.0	521.0	0.758369723435	0.277528089888	166.0	0.589409056025
idf-pos-sense_entropy-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	376.0	240.0	520.0	0.75691411936	0.267857142857	167.0	0.583269378358
idf-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	394.0	222.0	584.0	0.850072780204	0.226993865031	103.0	0.618572524942
idf-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	336.0	280.0	567.0	0.825327510917	0.31007751938	120.0	0.650038372985
idf-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	347.0	269.0	565.0	0.822416302766	0.294956140351	122.0	0.640061396777
idf-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	340.0	276.0	581.0	0.845705967977	0.299674267101	106.0	0.657712970069
idf-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	340.0	276.0	547.0	0.796215429403	0.311161217587	140.0	0.631619339985
idf-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	331.0	285.0	558.0	0.812227074236	0.320584926884	129.0	0.646968534152
idf-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS-ratio_WND	349.0	267.0	557.0	0.81077147016	0.294701986755	130.0	0.632386799693
idf-pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	383.0	233.0	529.0	0.770014556041	0.25548245614	158.0	0.584804297774
idf-pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	374.0	242.0	537.0	0.781659388646	0.265642151482	150.0	0.597851112817
idf-pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	371.0	245.0	533.0	0.775836972344	0.271017699115	154.0	0.597083653108
idf-pos-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	406.0	210.0	584.0	0.850072780204	0.212121212121	103.0	0.609363008442
idf-pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	342.0	274.0	563.0	0.819505094614	0.302762430939	124.0	0.642363775902
idf-pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	339.0	277.0	566.0	0.823871906841	0.306077348066	121.0	0.646968534152
idf-pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	348.0	268.0	572.0	0.832605531295	0.291304347826	115.0	0.644666155027
idf-pos-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	333.0	283.0	555.0	0.807860262009	0.318693693694	132.0	0.64313123561
idf-pos-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	371.0	245.0	535.0	0.778748180495	0.270419426049	152.0	0.598618572525
idf-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	344.0	272.0	560.0	0.815138282387	0.300884955752	127.0	0.63852647736
idf-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	343.0	273.0	554.0	0.806404657933	0.304347826087	133.0	0.634689178818
idf-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	354.0	262.0	563.0	0.819505094614	0.285714285714	124.0	0.633154259401
idf-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	348.0	268.0	549.0	0.799126637555	0.298773690078	138.0	0.627014581734
idf-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	346.0	270.0	550.0	0.80058224163	0.301339285714	137.0	0.62931696086
idf-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS-ratio_WND	348.0	268.0	553.0	0.804949053857	0.297447280799	134.0	0.630084420568
idf-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	368.0	248.0	525.0	0.764192139738	0.27771556551	162.0	0.593246354566
idf-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	369.0	247.0	523.0	0.761280931587	0.276905829596	164.0	0.590943975441
idf-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	376.0	240.0	527.0	0.767103347889	0.265780730897	160.0	0.588641596316
idf-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	407.0	209.0	587.0	0.854439592431	0.210261569416	100.0	0.610897927859
idf-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	343.0	273.0	556.0	0.809315866084	0.303670745273	131.0	0.636224098235
idf-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	349.0	267.0	559.0	0.813682678311	0.294052863436	128.0	0.63392171911
idf-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	349.0	267.0	556.0	0.809315866084	0.295027624309	131.0	0.631619339985
idf-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	342.0	274.0	551.0	0.802037845706	0.306830907055	136.0	0.633154259401
idf-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	369.0	247.0	522.0	0.759825327511	0.27721661055	165.0	0.590176515733
idf-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	343.0	273.0	561.0	0.816593886463	0.301991150442	126.0	0.640061396777
idf-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	332.0	284.0	567.0	0.825327510917	0.315906562848	120.0	0.653108211819
idf-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	332.0	284.0	565.0	0.822416302766	0.316610925307	122.0	0.651573292402
idf-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	340.0	276.0	555.0	0.807860262009	0.308379888268	132.0	0.637759017652
idf-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	374.0	242.0	534.0	0.777292576419	0.266519823789	153.0	0.595548733691
idf-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	339.0	277.0	565.0	0.822416302766	0.306415929204	122.0	0.646201074444
jex-pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB	349.0	267.0	575.0	0.836972343523	0.288961038961	112.0	0.646201074444
jex-pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS	333.0	283.0	572.0	0.832605531295	0.31270718232	115.0	0.656178050652
jex-pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS	359.0	257.0	577.0	0.839883551674	0.274572649573	110.0	0.640061396777
jex-pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-ratio_WND	345.0	271.0	563.0	0.819505094614	0.29845814978	124.0	0.640061396777
jex-pos-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	401.0	215.0	559.0	0.813682678311	0.223958333333	128.0	0.594013814275
jex-pos-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	391.0	225.0	556.0	0.809315866084	0.237592397043	131.0	0.599386032233
jex-pos-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-ratio_WND	380.0	236.0	553.0	0.804949053857	0.252947481243	134.0	0.6055257099
jex-pos-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS	355.0	261.0	501.0	0.729257641921	0.304906542056	186.0	0.584804297774
jex-pos-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-ratio_WND	373.0	243.0	516.0	0.751091703057	0.273340832396	171.0	0.582501918649
jex-pos-sense_entropy-correlation_confidences_semcor_and_UKB-WND_for_MFS-ratio_WND	371.0	245.0	499.0	0.72634643377	0.281609195402	188.0	0.570990023024
jex-pos-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	318.0	298.0	578.0	0.84133915575	0.332589285714	109.0	0.672294704528
jex-pos-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	358.0	258.0	581.0	0.845705967977	0.274760383387	106.0	0.643898695318
jex-pos-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	334.0	282.0	575.0	0.836972343523	0.310231023102	112.0	0.657712970069
jex-pos-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	359.0	257.0	558.0	0.812227074236	0.28026172301	129.0	0.625479662318
jex-pos-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	331.0	285.0	564.0	0.82096069869	0.31843575419	123.0	0.651573292402
jex-pos-sense_entropy-MFS_confidence_UKB-WND_for_MFS-ratio_WND	352.0	264.0	559.0	0.813682678311	0.28979143798	128.0	0.631619339985
jex-pos-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	387.0	229.0	564.0	0.82096069869	0.24079915878	123.0	0.608595548734
jex-pos-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	386.0	230.0	555.0	0.807860262009	0.244420828905	132.0	0.602455871067
jex-pos-sense_entropy-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	378.0	238.0	545.0	0.793304221252	0.257854821235	142.0	0.60092095165
jex-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	363.0	253.0	508.0	0.739446870451	0.290470723307	179.0	0.584036838066
jex-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	331.0	285.0	563.0	0.819505094614	0.318791946309	124.0	0.650805832694
jex-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	358.0	258.0	552.0	0.803493449782	0.283516483516	135.0	0.621642363776
jex-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	338.0	278.0	568.0	0.826783114993	0.306843267108	119.0	0.649270913277
jex-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	364.0	252.0	543.0	0.7903930131	0.277839029768	144.0	0.61013046815
jex-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	332.0	284.0	560.0	0.815138282387	0.318385650224	127.0	0.64773599386
jex-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS-ratio_WND	369.0	247.0	572.0	0.832605531295	0.262486716259	115.0	0.628549501151
jex-pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	403.0	213.0	549.0	0.799126637555	0.223739495798	138.0	0.584804297774
jex-pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	390.0	226.0	561.0	0.816593886463	0.237644584648	126.0	0.603990790483
jex-pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	398.0	218.0	547.0	0.796215429403	0.230687830688	140.0	0.587106676899
jex-pos-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	377.0	239.0	492.0	0.71615720524	0.2750287687	195.0	0.561013046815
jex-pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	328.0	288.0	559.0	0.813682678311	0.324689966178	128.0	0.650038372985
jex-pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	345.0	271.0	579.0	0.842794759825	0.29329004329	108.0	0.652340752111
jex-pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	343.0	273.0	566.0	0.823871906841	0.300330033003	121.0	0.643898695318
jex-pos-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	339.0	277.0	557.0	0.81077147016	0.309151785714	130.0	0.640061396777
jex-pos-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	381.0	235.0	542.0	0.788937409025	0.254604550379	145.0	0.5963161934
jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	343.0	273.0	576.0	0.838427947598	0.297062023939	111.0	0.651573292402
jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	358.0	258.0	566.0	0.823871906841	0.279220779221	121.0	0.632386799693
jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	339.0	277.0	582.0	0.847161572052	0.300760043431	105.0	0.659247889486
jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	357.0	259.0	556.0	0.809315866084	0.283680175246	131.0	0.625479662318
jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	343.0	273.0	572.0	0.832605531295	0.298360655738	115.0	0.648503453569
jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS-ratio_WND	351.0	265.0	563.0	0.819505094614	0.289934354486	124.0	0.635456638526
jex-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	386.0	230.0	561.0	0.816593886463	0.242872228089	126.0	0.607060629317
jex-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	391.0	225.0	549.0	0.799126637555	0.239361702128	138.0	0.594013814275
jex-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	370.0	246.0	544.0	0.791848617176	0.269146608315	143.0	0.606293169609
jex-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	366.0	250.0	503.0	0.732168850073	0.287686996548	184.0	0.577897160399
jex-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	343.0	273.0	570.0	0.829694323144	0.299014238773	117.0	0.646968534152
jex-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	338.0	278.0	560.0	0.815138282387	0.309576837416	127.0	0.64313123561
jex-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	358.0	258.0	568.0	0.826783114993	0.278617710583	119.0	0.63392171911
jex-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	338.0	278.0	562.0	0.818049490539	0.308888888889	125.0	0.644666155027
jex-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	386.0	230.0	549.0	0.799126637555	0.245989304813	138.0	0.597851112817
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	330.0	286.0	566.0	0.823871906841	0.319196428571	121.0	0.653875671527
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	336.0	280.0	572.0	0.832605531295	0.308370044053	115.0	0.653875671527
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	330.0	286.0	573.0	0.834061135371	0.316722037652	114.0	0.659247889486
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	344.0	272.0	565.0	0.822416302766	0.299229922992	122.0	0.642363775902
jex-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	381.0	235.0	540.0	0.786026200873	0.255157437568	147.0	0.594781273983
jex-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	328.0	288.0	567.0	0.825327510917	0.321787709497	120.0	0.656178050652
pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	346.0	270.0	556.0	0.809315866084	0.29933481153	131.0	0.63392171911
pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	360.0	256.0	566.0	0.823871906841	0.276457883369	121.0	0.630851880276
pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	355.0	261.0	566.0	0.823871906841	0.28338762215	121.0	0.634689178818
pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	359.0	257.0	557.0	0.81077147016	0.28056768559	130.0	0.624712202609
pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	341.0	275.0	542.0	0.788937409025	0.311438278596	145.0	0.627014581734
pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS-ratio_WND	365.0	251.0	558.0	0.812227074236	0.271939328277	129.0	0.620874904068
pos-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	373.0	243.0	526.0	0.765647743814	0.270300333704	161.0	0.590176515733
pos-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	370.0	246.0	523.0	0.761280931587	0.275475923852	164.0	0.590176515733
pos-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	377.0	239.0	532.0	0.774381368268	0.262926292629	155.0	0.59171143515
pos-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	411.0	205.0	581.0	0.845705967977	0.206653225806	106.0	0.603223330775
pos-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	352.0	264.0	561.0	0.816593886463	0.289156626506	126.0	0.633154259401
pos-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	350.0	266.0	560.0	0.815138282387	0.292307692308	127.0	0.63392171911
pos-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	364.0	252.0	564.0	0.82096069869	0.271551724138	123.0	0.626247122026
pos-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	357.0	259.0	553.0	0.804949053857	0.284615384615	134.0	0.623177283193
pos-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	375.0	241.0	522.0	0.759825327511	0.26867335563	165.0	0.585571757483
