settings	FP	TN	num_instances	TP	TP_rate	gold	TN_rate	FN	accuracy
jex-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	165.0	181.0	437.0	0.851851851852	0.300664451827	76.0	0.71944121071
jex-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	192.0	154.0	431.0	0.840155945419	0.247191011236	82.0	0.681024447031
jex-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	179.0	167.0	438.0	0.853801169591	0.270664505673	75.0	0.704307334109
jex-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS-ratio_WND	178.0	168.0	429.0	0.836257309942	0.276771004942	84.0	0.694994179278
jex-pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	226.0	120.0	423.0	0.824561403509	0.184899845917	90.0	0.632130384168
jex-pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	194.0	152.0	425.0	0.828460038986	0.245557350565	88.0	0.6717112922
jex-pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	194.0	152.0	420.0	0.818713450292	0.247557003257	93.0	0.665890570431
jex-pos-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	186.0	160.0	363.0	0.707602339181	0.291438979964	150.0	0.60884749709
jex-pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	177.0	169.0	435.0	0.847953216374	0.27614379085	78.0	0.703143189756
jex-pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	164.0	182.0	438.0	0.853801169591	0.302325581395	75.0	0.721769499418
jex-pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	164.0	182.0	433.0	0.844054580897	0.304857621441	80.0	0.715948777648
jex-pos-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	173.0	173.0	438.0	0.853801169591	0.283142389525	75.0	0.711292200233
jex-pos-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	203.0	143.0	414.0	0.80701754386	0.231766612642	99.0	0.648428405122
jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	171.0	175.0	421.0	0.820662768031	0.295608108108	92.0	0.693830034924
jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	168.0	178.0	432.0	0.842105263158	0.296666666667	81.0	0.710128055879
jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	159.0	187.0	439.0	0.855750487329	0.3127090301	74.0	0.728754365541
jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	175.0	171.0	427.0	0.832358674464	0.284053156146	86.0	0.696158323632
jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	174.0	172.0	427.0	0.832358674464	0.28618968386	86.0	0.697322467986
jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS-ratio_WND	178.0	168.0	428.0	0.834307992203	0.277227722772	85.0	0.693830034924
jex-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	193.0	153.0	421.0	0.820662768031	0.249185667752	92.0	0.668218859139
jex-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	177.0	169.0	422.0	0.82261208577	0.282136894825	91.0	0.688009313155
jex-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	174.0	172.0	414.0	0.80701754386	0.292517006803	99.0	0.682188591385
jex-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	171.0	175.0	381.0	0.74269005848	0.317028985507	132.0	0.647264260768
jex-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	172.0	174.0	430.0	0.83820662768	0.28903654485	83.0	0.703143189756
jex-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	160.0	186.0	436.0	0.849902534113	0.312080536913	77.0	0.724097788126
jex-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	164.0	182.0	433.0	0.844054580897	0.304857621441	80.0	0.715948777648
jex-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	168.0	178.0	428.0	0.834307992203	0.298657718121	85.0	0.705471478463
jex-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	181.0	165.0	416.0	0.810916179337	0.276381909548	97.0	0.676367869616
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	192.0	154.0	428.0	0.834307992203	0.248387096774	85.0	0.67753201397
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	161.0	185.0	443.0	0.863547758285	0.306291390728	70.0	0.731082654249
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	161.0	185.0	433.0	0.844054580897	0.311447811448	80.0	0.71944121071
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	177.0	169.0	430.0	0.83820662768	0.2784184514	83.0	0.697322467986
jex-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	204.0	142.0	421.0	0.820662768031	0.2272	92.0	0.655413271246
jex-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	158.0	188.0	438.0	0.853801169591	0.315436241611	75.0	0.728754365541
pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	196.0	150.0	439.0	0.855750487329	0.236220472441	74.0	0.685681024447
pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	194.0	152.0	442.0	0.861598440546	0.238993710692	71.0	0.691501746217
pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	181.0	165.0	427.0	0.832358674464	0.271381578947	86.0	0.689173457509
pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	199.0	147.0	428.0	0.834307992203	0.234449760766	85.0	0.669383003492
pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	197.0	149.0	422.0	0.82261208577	0.24071082391	91.0	0.664726426077
pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS-ratio_WND	198.0	148.0	424.0	0.826510721248	0.237942122186	89.0	0.665890570431
pos-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	211.0	135.0	425.0	0.828460038986	0.212264150943	88.0	0.651920838184
pos-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	212.0	134.0	424.0	0.826510721248	0.210691823899	89.0	0.649592549476
pos-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	200.0	146.0	425.0	0.828460038986	0.2336	88.0	0.664726426077
pos-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	220.0	126.0	445.0	0.867446393762	0.189473684211	68.0	0.664726426077
pos-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	192.0	154.0	434.0	0.846003898635	0.246006389776	79.0	0.684516880093
pos-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	189.0	157.0	423.0	0.824561403509	0.256535947712	90.0	0.675203725262
pos-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	189.0	157.0	431.0	0.840155945419	0.253225806452	82.0	0.684516880093
pos-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	195.0	151.0	420.0	0.818713450292	0.245528455285	93.0	0.664726426077
pos-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	206.0	140.0	419.0	0.816764132554	0.224	94.0	0.65075669383
pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	185.0	161.0	439.0	0.855750487329	0.258012820513	74.0	0.69848661234
pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	181.0	165.0	441.0	0.859649122807	0.265273311897	72.0	0.705471478463
pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	179.0	167.0	430.0	0.83820662768	0.274220032841	83.0	0.694994179278
pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	186.0	160.0	425.0	0.828460038986	0.261865793781	88.0	0.681024447031
pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	204.0	142.0	414.0	0.80701754386	0.229773462783	99.0	0.647264260768
pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	172.0	174.0	433.0	0.844054580897	0.287603305785	80.0	0.706635622817
sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	189.0	157.0	436.0	0.849902534113	0.2512	77.0	0.690337601863
sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	186.0	160.0	432.0	0.842105263158	0.258899676375	81.0	0.689173457509
sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	185.0	161.0	429.0	0.836257309942	0.262214983713	84.0	0.686845168801
sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	195.0	151.0	418.0	0.814814814815	0.246329526917	95.0	0.662398137369
sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	207.0	139.0	414.0	0.80701754386	0.22383252818	99.0	0.643771827707
sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	185.0	161.0	433.0	0.844054580897	0.260517799353	80.0	0.691501746217
correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	181.0	165.0	437.0	0.851851851852	0.266990291262	76.0	0.700814901048
num_senses-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB	178.0	168.0	423.0	0.824561403509	0.279534109817	90.0	0.688009313155
num_senses-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB	179.0	167.0	422.0	0.82261208577	0.277870216306	91.0	0.685681024447
num_senses-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS	175.0	171.0	390.0	0.760233918129	0.302654867257	123.0	0.653084982538
num_senses-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_UKB-WND_for_MFS	172.0	174.0	389.0	0.75828460039	0.310160427807	124.0	0.655413271246
num_senses-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_UKB-ratio_WND	171.0	175.0	383.0	0.746588693957	0.315884476534	130.0	0.649592549476
num_senses-idf-jex-pos-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB	172.0	174.0	433.0	0.844054580897	0.287603305785	80.0	0.706635622817
num_senses-idf-jex-pos-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS	182.0	164.0	429.0	0.836257309942	0.268412438625	84.0	0.690337601863
num_senses-idf-jex-pos-sense_entropy-MFS_confidence_UKB-WND_for_MFS	181.0	165.0	421.0	0.820662768031	0.274086378738	92.0	0.682188591385
num_senses-idf-jex-pos-sense_entropy-MFS_confidence_UKB-ratio_WND	176.0	170.0	417.0	0.812865497076	0.286677908938	96.0	0.683352735739
num_senses-idf-jex-pos-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS	184.0	162.0	425.0	0.828460038986	0.266009852217	88.0	0.683352735739
num_senses-idf-jex-pos-sense_entropy-Entropy_sense_ranking_UKB-WND_for_MFS	184.0	162.0	429.0	0.836257309942	0.26427406199	84.0	0.688009313155
num_senses-idf-jex-pos-sense_entropy-Entropy_sense_ranking_UKB-ratio_WND	184.0	162.0	421.0	0.820662768031	0.267768595041	92.0	0.678696158324
num_senses-idf-jex-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	175.0	171.0	388.0	0.756335282651	0.303730017762	125.0	0.65075669383
num_senses-idf-jex-pos-sense_entropy-SuperSense_for_MFS-ratio_WND	171.0	175.0	382.0	0.744639376218	0.316455696203	131.0	0.648428405122
num_senses-idf-jex-pos-sense_entropy-WND_for_MFS-ratio_WND	172.0	174.0	386.0	0.752436647173	0.311827956989	127.0	0.651920838184
num_senses-idf-jex-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB	169.0	177.0	428.0	0.834307992203	0.29648241206	85.0	0.704307334109
num_senses-idf-jex-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS	180.0	166.0	431.0	0.840155945419	0.271685761047	82.0	0.694994179278
num_senses-idf-jex-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS	182.0	164.0	430.0	0.83820662768	0.267973856209	83.0	0.691501746217
num_senses-idf-jex-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-ratio_WND	176.0	170.0	413.0	0.805068226121	0.288624787776	100.0	0.678696158324
num_senses-idf-jex-pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	204.0	142.0	432.0	0.842105263158	0.223270440252	81.0	0.668218859139
num_senses-idf-jex-pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	199.0	147.0	425.0	0.828460038986	0.235576923077	88.0	0.665890570431
num_senses-idf-jex-pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-ratio_WND	197.0	149.0	421.0	0.820662768031	0.241100323625	92.0	0.663562281723
num_senses-idf-jex-pos-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS	190.0	156.0	392.0	0.764132553606	0.268041237113	121.0	0.637951105937
num_senses-idf-jex-pos-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-ratio_WND	181.0	165.0	388.0	0.756335282651	0.289982425308	125.0	0.643771827707
num_senses-idf-jex-pos-correlation_confidences_semcor_and_UKB-WND_for_MFS-ratio_WND	169.0	177.0	387.0	0.754385964912	0.318345323741	126.0	0.6565774156
num_senses-idf-jex-pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	169.0	177.0	422.0	0.82261208577	0.299492385787	91.0	0.697322467986
num_senses-idf-jex-pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	164.0	182.0	427.0	0.832358674464	0.307952622673	86.0	0.708963911525
num_senses-idf-jex-pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	168.0	178.0	424.0	0.826510721248	0.300675675676	89.0	0.700814901048
num_senses-idf-jex-pos-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	172.0	174.0	425.0	0.828460038986	0.291457286432	88.0	0.697322467986
num_senses-idf-jex-pos-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	183.0	163.0	411.0	0.801169590643	0.274410774411	102.0	0.668218859139
num_senses-idf-jex-pos-MFS_confidence_UKB-WND_for_MFS-ratio_WND	179.0	167.0	416.0	0.810916179337	0.280672268908	97.0	0.678696158324
num_senses-idf-jex-pos-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	200.0	146.0	431.0	0.840155945419	0.231378763867	82.0	0.6717112922
num_senses-idf-jex-pos-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	192.0	154.0	419.0	0.816764132554	0.252045826514	94.0	0.667054714785
num_senses-idf-jex-pos-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	190.0	156.0	414.0	0.80701754386	0.258278145695	99.0	0.663562281723
num_senses-idf-jex-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	179.0	167.0	387.0	0.754385964912	0.295053003534	126.0	0.644935972061
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB	175.0	171.0	433.0	0.844054580897	0.28125	80.0	0.703143189756
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS	178.0	168.0	422.0	0.82261208577	0.28	91.0	0.686845168801
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS	182.0	164.0	428.0	0.834307992203	0.268852459016	85.0	0.689173457509
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-ratio_WND	182.0	164.0	414.0	0.80701754386	0.275167785235	99.0	0.672875436554
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	181.0	165.0	429.0	0.836257309942	0.270491803279	84.0	0.691501746217
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	179.0	167.0	427.0	0.832358674464	0.275577557756	86.0	0.691501746217
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-ratio_WND	179.0	167.0	417.0	0.812865497076	0.280201342282	96.0	0.679860302678
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS	175.0	171.0	384.0	0.748538011696	0.305903398927	129.0	0.646100116414
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-ratio_WND	175.0	171.0	382.0	0.744639376218	0.307001795332	131.0	0.643771827707
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_UKB-WND_for_MFS-ratio_WND	174.0	172.0	381.0	0.74269005848	0.30990990991	132.0	0.643771827707
num_senses-idf-jex-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	172.0	174.0	430.0	0.83820662768	0.28903654485	83.0	0.703143189756
num_senses-idf-jex-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	168.0	178.0	432.0	0.842105263158	0.296666666667	81.0	0.710128055879
num_senses-idf-jex-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	164.0	182.0	428.0	0.834307992203	0.307432432432	85.0	0.710128055879
num_senses-idf-jex-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	179.0	167.0	423.0	0.824561403509	0.277408637874	90.0	0.686845168801
num_senses-idf-jex-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	179.0	167.0	416.0	0.810916179337	0.280672268908	97.0	0.678696158324
num_senses-idf-jex-sense_entropy-MFS_confidence_UKB-WND_for_MFS-ratio_WND	183.0	163.0	424.0	0.826510721248	0.268533772652	89.0	0.683352735739
num_senses-idf-jex-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	184.0	162.0	423.0	0.824561403509	0.266886326194	90.0	0.681024447031
num_senses-idf-jex-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	176.0	170.0	415.0	0.808966861598	0.287648054146	98.0	0.681024447031
num_senses-idf-jex-sense_entropy-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	181.0	165.0	418.0	0.814814814815	0.275459098497	95.0	0.678696158324
num_senses-idf-jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	173.0	173.0	380.0	0.740740740741	0.312839059675	133.0	0.643771827707
num_senses-idf-jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	179.0	167.0	440.0	0.857699805068	0.269789983845	73.0	0.706635622817
num_senses-idf-jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	168.0	178.0	425.0	0.828460038986	0.300168634064	88.0	0.701979045402
num_senses-idf-jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	167.0	179.0	428.0	0.834307992203	0.300840336134	85.0	0.706635622817
num_senses-idf-jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	176.0	170.0	426.0	0.830409356725	0.282392026578	87.0	0.693830034924
num_senses-idf-jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	173.0	173.0	419.0	0.816764132554	0.29222972973	94.0	0.689173457509
num_senses-idf-jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS-ratio_WND	173.0	173.0	413.0	0.805068226121	0.295221843003	100.0	0.682188591385
num_senses-idf-jex-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	200.0	146.0	428.0	0.834307992203	0.232484076433	85.0	0.668218859139
num_senses-idf-jex-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	195.0	151.0	428.0	0.834307992203	0.242375601926	85.0	0.674039580908
num_senses-idf-jex-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	186.0	160.0	420.0	0.818713450292	0.26402640264	93.0	0.675203725262
num_senses-idf-jex-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	182.0	164.0	385.0	0.750487329435	0.289241622575	128.0	0.639115250291
